iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
9928,4,8,True,True,0.35228692568817654,0.10103329782966534,0.8789,0.99,0.5206186779271873,0.116747451812776,0.8836,0.98
9929,4,8,False,False,,,0.4806,0.57,,,0.4774,0.5
9929,4,8,False,True,0.5798936689499616,0.08432854850199624,0.7164,0.77,0.5761768967116853,0.17573906498716307,0.5243,0.59
9929,4,8,True,False,,,0.9571,1.0,,,0.9524,1.0
9929,4,8,True,True,0.6086387395255849,0.09518630998852952,0.8729,0.96,0.582212367833713,0.11924024671125358,0.8794,0.96
9930,4,8,False,False,,,0.4847,0.5,,,0.4868,0.48
9930,4,8,False,True,0.6798105192156445,0.17345615248536522,0.5093,0.6,0.5176504178996316,0.026840398639901574,0.5609,0.59
9930,4,8,True,False,,,0.96,1.0,,,0.9592,1.0
9930,4,8,True,True,0.5991272877154107,0.18325583864056072,0.8781,0.98,0.45941473868360705,0.15254630946564585,0.8845,0.95
9931,4,8,False,False,,,0.4912,0.59,,,0.4803,0.55
9931,4,8,False,True,0.4474927247939185,0.10602227339455748,0.5786,0.62,0.382688476509599,0.14840417731023384,0.5296,0.61
9931,4,8,True,False,,,0.9569,0.99,,,0.9584,1.0
9931,4,8,True,True,0.4842663670273691,0.09837219304263056,0.8694,0.97,0.3265289627129996,0.07859038993898487,0.8663,0.98
9932,4,8,False,False,,,0.4814,0.49,,,0.4939,0.56
9932,4,8,False,True,0.29740017804088364,0.23147247972785404,0.6297,0.74,0.6583455094441396,0.15896359262792192,0.585,0.65
9932,4,8,True,False,,,0.9586,1.0,,,0.96,1.0
9932,4,8,True,True,0.38507460560805334,0.16702673004438817,0.881,0.99,0.5148379254718307,0.11337156846984518,0.8677,0.98
9933,4,8,False,False,,,0.4862,0.44,,,0.4895,0.57
9933,4,8,False,True,0.1249623299717318,0.1663371332077909,0.6212,0.71,0.2992823844864513,0.1629546293457995,0.5629,0.65
9933,4,8,True,False,,,0.9623,0.99,,,0.9579,0.99
9933,4,8,True,True,0.1349923005962319,0.10732029117716477,0.8736,1.0,0.2986208219890332,0.09108979204459976,0.8732,1.0
9934,4,8,False,False,,,0.4818,0.53,,,0.479,0.57
9934,4,8,False,True,0.5513668617140292,0.12291460900109642,0.6778,0.71,0.46404625614156403,0.2210000633922814,0.5781,0.63
9934,4,8,True,False,,,0.9456,0.99,,,0.9531,1.0
9934,4,8,True,True,0.5816163029237938,0.10301292240217745,0.8657,0.98,0.5241921495381301,0.12222052984474413,0.8626,0.98
9935,4,8,False,False,,,0.4834,0.5,,,0.4803,0.41
9935,4,8,False,True,0.6378099869465844,0.11217409491304911,0.6477,0.73,0.6427702778595294,0.15434997382388704,0.6113,0.72
9935,4,8,True,False,,,0.9618,1.0,,,0.954,1.0
9935,4,8,True,True,0.5250748427573104,0.1329781007547039,0.8768,0.99,0.6729592344546536,0.09288071189877019,0.8692,0.95
9936,4,8,False,False,,,0.4871,0.44,,,0.4912,0.53
9936,4,8,False,True,0.6125174208232689,0.15125790226869998,0.6579,0.71,0.733910529822728,0.18208492301663948,0.6339,0.71
9936,4,8,True,False,,,0.9579,0.99,,,0.9562,0.99
9936,4,8,True,True,0.6126226284600936,0.11545255663433517,0.8767,1.0,0.5907221529525224,0.06803093834095772,0.8828,1.0
9937,4,8,False,False,,,0.4836,0.52,,,0.4814,0.39
9937,4,8,False,True,0.4456942309544226,0.1513506687385025,0.6037,0.61,0.6370688935083177,0.1617924988493365,0.6331,0.7
9937,4,8,True,False,,,0.9606,0.99,,,0.9562,0.99
9937,4,8,True,True,0.4898295712695431,0.11693989513336067,0.8651,0.96,0.6722507671215461,0.11310702173704758,0.874,0.93
9938,4,8,False,False,,,0.4799,0.52,,,0.4874,0.55
9938,4,8,False,True,0.2682922327702982,0.20391723838400147,0.5354,0.56,0.4193495513940829,0.07614756132142546,0.5877,0.61
9938,4,8,True,False,,,0.9569,1.0,,,0.9611,1.0
9938,4,8,True,True,0.3158521375867022,0.08990412181438615,0.8685,0.95,0.5537216617510431,0.1059735115516324,0.8624,0.97
9939,4,8,False,False,,,0.4846,0.53,,,0.4898,0.43
9939,4,8,False,True,0.7444140596522539,0.1717671953321591,0.6156,0.62,0.44426221138852434,0.22002153430285268,0.6391,0.72
9939,4,8,True,False,,,0.9601,1.0,,,0.9543,1.0
9939,4,8,True,True,0.6807495020130433,0.07341515387089753,0.8876,0.97,0.4886906006121518,0.19028704960413712,0.8623,0.99
9940,4,8,False,False,,,0.4857,0.53,,,0.4879,0.49
9940,4,8,False,True,0.6422467100099302,0.11614477309035044,0.6088,0.72,0.41966225533704726,0.15722500594939054,0.5537,0.59
9940,4,8,True,False,,,0.9605,1.0,,,0.9625,1.0
9940,4,8,True,True,0.634034287017547,0.1375382719736357,0.871,1.0,0.3294378747035194,0.09696569321530221,0.8818,0.96
9941,4,8,False,False,,,0.492,0.57,,,0.4863,0.47
9941,4,8,False,True,0.6310748487405632,0.1879466105347701,0.6065,0.57,0.5027816600474442,0.10908384242510058,0.6199,0.69
9941,4,8,True,False,,,0.9525,1.0,,,0.96,1.0
9941,4,8,True,True,0.6801983472288214,0.10992102245984162,0.8799,0.93,0.6095263747200569,0.1537103358887898,0.8808,0.98
9942,4,8,False,False,,,0.4843,0.5,,,0.4887,0.53
9942,4,8,False,True,0.4419340960583723,0.13314840808770576,0.5732,0.65,0.42979293065069113,0.08545515504346071,0.6529,0.69
9942,4,8,True,False,,,0.9561,0.98,,,0.9578,1.0
9942,4,8,True,True,0.4476466468944559,0.08180364179543281,0.8604,0.99,0.42027123998015725,0.11159122392371094,0.8668,0.98
9943,4,8,False,False,,,0.4878,0.52,,,0.4917,0.55
9943,4,8,False,True,0.29480085363282404,0.14329206572032704,0.6106,0.72,0.28909779109787004,0.11072793785035946,0.6009,0.58
9943,4,8,True,False,,,0.9569,0.99,,,0.9613,1.0
9943,4,8,True,True,0.3984995589096201,0.11963272015440778,0.871,0.99,0.23780340658848567,0.0950727348176986,0.8758,0.97
9944,4,8,False,False,,,0.4853,0.44,,,0.4811,0.39
9944,4,8,False,True,0.4105371748012313,0.21842071282570155,0.6722,0.69,0.5068524886045649,0.19278610553527714,0.6336,0.76
9944,4,8,True,False,,,0.9583,1.0,,,0.9597,1.0
9944,4,8,True,True,0.5719630803614684,0.13462651923104527,0.8738,0.98,0.524290098708595,0.1188393840324923,0.8732,0.96
9945,4,8,False,False,,,0.4885,0.44,,,0.4885,0.46
9945,4,8,False,True,0.36804297359436183,0.20723942443544022,0.6,0.68,0.35344186668496136,0.11015371055042227,0.7145,0.76
9945,4,8,True,False,,,0.9595,0.99,,,0.9642,0.99
9945,4,8,True,True,0.5100711659546303,0.11453205606245306,0.8673,0.98,0.34750335479578526,0.0783278845417963,0.8709,0.98
9946,4,8,False,False,,,0.4813,0.51,,,0.4878,0.51
9946,4,8,False,True,0.25057231369562566,0.17334264489439322,0.6673,0.75,0.3693603037393131,0.16200492660440596,0.6127,0.76
9946,4,8,True,False,,,0.9487,1.0,,,0.9553,0.99
9946,4,8,True,True,0.2998171720663254,0.09301134096900712,0.8783,0.95,0.5271478243294704,0.12856499331155585,0.8734,0.99
9947,4,8,False,False,,,0.489,0.57,,,0.473,0.59
9947,4,8,False,True,0.42909886556297216,0.13837994673878243,0.6452,0.7,0.665769062095733,0.1984996917807472,0.5146,0.52
9947,4,8,True,False,,,0.9575,0.99,,,0.9575,0.99
9947,4,8,True,True,0.4517868754336091,0.10800693730949419,0.8791,0.99,0.6140332882229185,0.13383442290743497,0.8787,0.97
9948,4,8,False,False,,,0.4827,0.57,,,0.487,0.53
9948,4,8,False,True,0.48391361502146824,0.13767409280889478,0.5802,0.57,0.6153727895897377,0.1304360284992681,0.6127,0.7
9948,4,8,True,False,,,0.9587,0.99,,,0.9558,0.99
9948,4,8,True,True,0.5276420797126316,0.08226657352532378,0.8619,0.96,0.6725408787350073,0.12329814636869588,0.8699,0.99
9949,4,8,False,False,,,0.4852,0.51,,,0.4737,0.43
9949,4,8,False,True,0.6470521967722651,0.08536874147671232,0.6224,0.64,0.6023373252468883,0.1177784045684076,0.5679,0.6
9949,4,8,True,False,,,0.9546,1.0,,,0.9591,0.98
9949,4,8,True,True,0.7059582424174689,0.13159583823976143,0.8781,0.99,0.5929599303004112,0.18380160381816496,0.8814,0.98
9950,4,8,False,False,,,0.4789,0.54,,,0.4739,0.48
9950,4,8,False,True,0.580039851098874,0.1331972738376349,0.5908,0.6,0.6525798813422676,0.11410669725006396,0.6156,0.61
9950,4,8,True,False,,,0.956,1.0,,,0.9595,0.99
9950,4,8,True,True,0.6032506096332579,0.12039283667192242,0.8612,0.97,0.5196026888947933,0.08361466571721086,0.877,0.98
9951,4,8,False,False,,,0.4876,0.48,,,0.4864,0.55
9951,4,8,False,True,0.5566531414639646,0.10047449548377703,0.6153,0.66,0.5203997185664482,0.1254402552768244,0.5371,0.61
9951,4,8,True,False,,,0.9612,0.99,,,0.9548,0.99
9951,4,8,True,True,0.5768809114653665,0.0814317807859527,0.881,1.0,0.6015900254067128,0.13709815432570815,0.8672,0.98
9952,4,8,False,False,,,0.4918,0.46,,,0.4844,0.6
9952,4,8,False,True,0.2359213076513052,0.1652926923733052,0.6455,0.65,0.29151331220767235,0.20655699551597487,0.6303,0.68
9952,4,8,True,False,,,0.9606,1.0,,,0.9559,1.0
9952,4,8,True,True,0.20007512578997022,0.06012061012759506,0.8741,0.96,0.32320633421523504,0.1147559819912334,0.8674,0.97
9953,4,8,False,False,,,0.4932,0.43,,,0.4873,0.53
9953,4,8,False,True,0.5641266745761527,0.12307522269966442,0.5934,0.62,0.5491393071841888,0.1097884610579813,0.6143,0.68
9953,4,8,True,False,,,0.9611,1.0,,,0.962,1.0
9953,4,8,True,True,0.663139999144819,0.13134089624369277,0.869,0.98,0.6055621713511325,0.05653703835868803,0.8863,0.97
9954,4,8,False,False,,,0.4865,0.55,,,0.4802,0.53
9954,4,8,False,True,0.54749129306136,0.18233407123611495,0.6332,0.69,0.49533170891052203,0.15834065932695948,0.6553,0.69
9954,4,8,True,False,,,0.9553,1.0,,,0.953,0.98
9954,4,8,True,True,0.47520177211030445,0.15334199458729805,0.8752,0.97,0.4214315900106788,0.16204750313151986,0.8773,0.98
9955,4,8,False,False,,,0.4804,0.55,,,0.4773,0.58
9955,4,8,False,True,0.6195406260406398,0.11120382406320367,0.5949,0.62,0.5106311472528621,0.10837530068443753,0.5688,0.64
9955,4,8,True,False,,,0.9552,0.99,,,0.9577,1.0
9955,4,8,True,True,0.44482245801533243,0.1220717675560703,0.8801,0.97,0.5477127727958794,0.14856855252095483,0.8741,1.0
9956,4,8,False,False,,,0.4814,0.56,,,0.4798,0.5
9956,4,8,False,True,0.6411127910609846,0.15011792309577848,0.6777,0.68,0.41719870931509806,0.3748458707591788,0.6148,0.69
9956,4,8,True,False,,,0.9551,0.98,,,0.9553,0.99
9956,4,8,True,True,0.6361962870991337,0.13397750645204012,0.8854,0.97,0.5488457875691173,0.14944272011575238,0.8768,0.99
9957,4,8,False,False,,,0.4736,0.47,,,0.486,0.47
9957,4,8,False,True,0.21430456657042699,0.2900757175187434,0.6883,0.83,0.5955294653702723,0.21579708095679867,0.6324,0.65
9957,4,8,True,False,,,0.9557,1.0,,,0.9594,1.0
9957,4,8,True,True,0.3433025665171474,0.1733489708376322,0.8691,0.99,0.5665009612745451,0.13027902584422976,0.88,0.99
9958,4,8,False,False,,,0.4876,0.57,,,0.4905,0.59
9958,4,8,False,True,0.6323987613416184,0.1877319062206006,0.6798,0.76,0.8193367424322341,0.21562418948076711,0.7018,0.67
9958,4,8,True,False,,,0.9636,1.0,,,0.9539,1.0
9958,4,8,True,True,0.6462641821424302,0.11255303335512389,0.8672,0.97,0.6842738787615394,0.10737798958938637,0.8675,0.99
9959,4,8,False,False,,,0.4824,0.47,,,0.4838,0.53
9959,4,8,False,True,0.5542506959940059,0.2349415312569562,0.5459,0.64,0.4381382120717311,0.08706376842241838,0.7329,0.82
9959,4,8,True,False,,,0.9577,0.99,,,0.9548,1.0
9959,4,8,True,True,0.49465953308125377,0.15872560142905973,0.8792,0.99,0.5166464359928344,0.14507101876778206,0.8772,0.97
9960,4,8,False,False,,,0.4919,0.52,,,0.4743,0.46
9960,4,8,False,True,0.2580749081657174,0.25069569460098884,0.7005,0.8,0.5061038422914657,0.17198448427550647,0.7313,0.73
9960,4,8,True,False,,,0.9578,0.99,,,0.9551,0.99
9960,4,8,True,True,0.2439807497897224,0.17329416841582632,0.876,0.98,0.4752326663730506,0.14087249431015392,0.8832,0.98
9961,4,8,False,False,,,0.4855,0.52,,,0.4816,0.5
9961,4,8,False,True,0.5278509211296545,0.23491985836403756,0.5695,0.64,0.612020754415749,0.10565292538226297,0.7358,0.82
9961,4,8,True,False,,,0.964,1.0,,,0.9585,0.99
9961,4,8,True,True,0.4318776754592116,0.19478610509900485,0.8678,0.97,0.6472588816141231,0.11148300990318115,0.8773,0.98
9962,4,8,False,False,,,0.4813,0.46,,,0.4901,0.51
9962,4,8,False,True,0.4456619747297573,0.17134730974403806,0.6427,0.71,0.30436615372392,0.1593905535650649,0.594,0.63
9962,4,8,True,False,,,0.9622,0.99,,,0.9592,0.99
9962,4,8,True,True,0.4921656981016427,0.1303813532823138,0.8734,0.98,0.5328009323049715,0.13751235038513243,0.8838,0.98
9963,4,8,False,False,,,0.4759,0.58,,,0.4732,0.42
9963,4,8,False,True,0.5803515252567436,0.14070623925404502,0.5743,0.57,0.5126059642639541,0.1053723989677694,0.6394,0.73
9963,4,8,True,False,,,0.9574,1.0,,,0.9487,0.98
9963,4,8,True,True,0.5831855807618338,0.1336531292959745,0.8821,0.96,0.5572027756240427,0.17138937236102808,0.8733,0.97
9964,4,8,False,False,,,0.4838,0.49,,,0.4741,0.44
9964,4,8,False,True,0.5656270257644714,0.13996849550784463,0.5818,0.46,0.4822790808173904,0.19615704139045,0.5448,0.66
9964,4,8,True,False,,,0.9574,0.99,,,0.9583,1.0
9964,4,8,True,True,0.582649233596493,0.1973460129324712,0.8776,0.98,0.47849798199697113,0.09409150177969386,0.8787,0.95
9965,4,8,False,False,,,0.4902,0.42,,,0.4874,0.36
9965,4,8,False,True,0.7001149975993046,0.14273418114033298,0.7756,0.85,0.5875186747901735,0.23790820803980517,0.5039,0.5
9965,4,8,True,False,,,0.9595,0.99,,,0.9572,1.0
9965,4,8,True,True,0.5768753596297712,0.06670690905562812,0.8794,0.98,0.5933681039028891,0.18281385929561883,0.8689,0.98
9966,4,8,False,False,,,0.4855,0.55,,,0.482,0.52
9966,4,8,False,True,0.20930901593708215,0.13496937521552568,0.6501,0.73,0.49518433101399956,0.15624263692974183,0.6149,0.59
9966,4,8,True,False,,,0.9571,1.0,,,0.9574,1.0
9966,4,8,True,True,0.3158951647903291,0.10834032867208951,0.8704,0.98,0.4992725873271616,0.09315460474516264,0.8727,0.98
9967,4,8,False,False,,,0.4869,0.44,,,0.4847,0.53
9967,4,8,False,True,0.5621503746828209,0.18058897963262271,0.5446,0.63,0.3101301940788524,0.10186076161426312,0.6187,0.67
9967,4,8,True,False,,,0.96,1.0,,,0.9626,0.99
9967,4,8,True,True,0.6207398906831596,0.1289062379396464,0.8739,0.95,0.417299474189542,0.08119059422446419,0.8846,0.99
9968,4,8,False,False,,,0.4862,0.58,,,0.4864,0.55
9968,4,8,False,True,0.6852100474644252,0.155676480848711,0.5703,0.69,0.6210939108601576,0.10438535765251508,0.5149,0.56
9968,4,8,True,False,,,0.9564,1.0,,,0.9604,0.99
9968,4,8,True,True,0.6767045434638976,0.14061780920096004,0.8722,0.98,0.5363365145163441,0.06668839502007116,0.8769,0.99
9969,4,8,False,False,,,0.4845,0.51,,,0.4839,0.46
9969,4,8,False,True,0.47541439265461244,0.16793984393092337,0.5724,0.6,0.2917740774574321,0.07136915645050008,0.7057,0.67
9969,4,8,True,False,,,0.9588,1.0,,,0.9583,0.99
9969,4,8,True,True,0.5398525896966582,0.13106935753862867,0.8728,0.96,0.4397079974102935,0.07335394451295922,0.8822,0.98
9970,4,8,False,False,,,0.484,0.62,,,0.4831,0.56
9970,4,8,False,True,0.5833355682228472,0.041414118995252214,0.6527,0.77,0.7097531572413311,0.16806330161375999,0.5204,0.64
9970,4,8,True,False,,,0.9583,0.99,,,0.959,1.0
9970,4,8,True,True,0.43277199225600427,0.06712453326740778,0.872,0.95,0.5703652208205577,0.12947656279022296,0.8602,0.95
9971,4,8,False,False,,,0.485,0.56,,,0.4789,0.5
9971,4,8,False,True,0.7333159913352135,0.09564487601683545,0.6805,0.77,0.7303891489251784,0.13755728544467236,0.4879,0.56
9971,4,8,True,False,,,0.9558,1.0,,,0.9571,0.99
9971,4,8,True,True,0.7151599790616693,0.1252444186201027,0.8699,0.97,0.741925507541915,0.11235203538077586,0.8755,0.95
9972,4,8,False,False,,,0.4877,0.47,,,0.482,0.53
9972,4,8,False,True,0.49273890181880403,0.12001988348192397,0.6493,0.74,0.5190735976258299,0.13133388781966443,0.5114,0.54
9972,4,8,True,False,,,0.961,0.98,,,0.9558,1.0
9972,4,8,True,True,0.5061592653150002,0.09099365424740373,0.8755,0.99,0.5946219961236736,0.09469799766025781,0.8626,0.97
9973,4,8,False,False,,,0.4829,0.44,,,0.4786,0.42
9973,4,8,False,True,0.4813817359328474,0.20169172082154216,0.5376,0.71,0.4550428313826081,0.1121098608703319,0.6012,0.71
9973,4,8,True,False,,,0.9596,0.99,,,0.9574,0.99
9973,4,8,True,True,0.5974591977151259,0.12517489993903,0.8715,0.97,0.35257387543511315,0.12891919700793097,0.8674,0.97
9974,4,8,False,False,,,0.4797,0.5,,,0.5014,0.48
9974,4,8,False,True,0.5333262516774417,0.1270186918377084,0.4732,0.55,0.6637675399347296,0.06879506027464725,0.6587,0.66
9974,4,8,True,False,,,0.9491,1.0,,,0.9547,1.0
9974,4,8,True,True,0.6183952681772544,0.15199543963028786,0.8841,0.99,0.7150143860423723,0.12170651166268273,0.8887,0.98
9975,4,8,False,False,,,0.4871,0.41,,,0.4776,0.56
9975,4,8,False,True,0.2524831456503354,0.10371736045889496,0.6215,0.73,0.6839502377056264,0.1153534057063743,0.5594,0.69
9975,4,8,True,False,,,0.961,1.0,,,0.9576,1.0
9975,4,8,True,True,0.38772479415676664,0.11408930199327495,0.8733,0.98,0.5527553240020164,0.12201975892291107,0.8644,0.97
9976,4,8,False,False,,,0.4859,0.4,,,0.4875,0.45
9976,4,8,False,True,0.5779742493802631,0.15741544258891285,0.7178,0.78,0.30834810414248576,0.28040809316579024,0.5951,0.62
9976,4,8,True,False,,,0.9601,0.98,,,0.9595,1.0
9976,4,8,True,True,0.554404297370923,0.06987946547898925,0.8587,0.96,0.385965884080666,0.11266312077520459,0.862,0.98
9977,4,8,False,False,,,0.4793,0.4,,,0.4844,0.54
9977,4,8,False,True,0.3587461374301642,0.13166018683218236,0.5503,0.69,0.4612659401109863,0.1041670551209005,0.5752,0.58
9977,4,8,True,False,,,0.9587,1.0,,,0.9576,0.99
9977,4,8,True,True,0.41979635145825644,0.11109866488272037,0.8701,0.99,0.5281271759119913,0.12461290933533398,0.8828,0.98
9978,4,8,False,False,,,0.4902,0.51,,,0.4832,0.5
9978,4,8,False,True,0.43186545962134576,0.12258508439620419,0.6132,0.66,0.3930502492197337,0.1887939810464067,0.5859,0.61
9978,4,8,True,False,,,0.9573,0.98,,,0.9569,1.0
9978,4,8,True,True,0.40719693891032616,0.10574485586499377,0.8795,0.98,0.4102964497015241,0.13546276472873403,0.8712,0.99
9979,4,8,False,False,,,0.4792,0.45,,,0.4853,0.49
9979,4,8,False,True,0.145825505326283,0.19139564896264072,0.5487,0.65,0.7921504812443736,0.12063681749551357,0.6275,0.73
9979,4,8,True,False,,,0.9563,0.98,,,0.9542,0.98
9979,4,8,True,True,0.14913409680844886,0.10516096563399319,0.8765,1.0,0.7678656881028474,0.10564998563815887,0.8694,0.99
9980,4,8,False,False,,,0.4927,0.53,,,0.4668,0.43
9980,4,8,False,True,0.45790212146913534,0.18415097347566484,0.6798,0.78,0.44773966274911753,0.18324218151252797,0.6363,0.72
9980,4,8,True,False,,,0.9593,0.99,,,0.9557,0.98
9980,4,8,True,True,0.4888269368461061,0.14435240076746186,0.8798,0.98,0.636564688616634,0.1317756159731708,0.8743,0.99
9981,4,8,False,False,,,0.4817,0.49,,,0.4857,0.42
9981,4,8,False,True,0.32697952185777607,0.1414527522000555,0.5918,0.66,0.49583301313247796,0.12752212985379263,0.6141,0.64
9981,4,8,True,False,,,0.9555,1.0,,,0.966,1.0
9981,4,8,True,True,0.4184992103087876,0.1050404142423662,0.8762,0.99,0.5898903450014424,0.10270886105550207,0.8732,0.96
9982,4,8,False,False,,,0.4832,0.5,,,0.4831,0.53
9982,4,8,False,True,0.6529216288838009,0.2402390439005201,0.6932,0.87,0.5558444510838725,0.2326607601054778,0.6034,0.69
9982,4,8,True,False,,,0.9546,1.0,,,0.9546,0.99
9982,4,8,True,True,0.6387663061250279,0.09377471233230197,0.8717,0.98,0.6368234171311384,0.11256551795626299,0.8646,0.96
9983,4,8,False,False,,,0.4871,0.53,,,0.4749,0.43
9983,4,8,False,True,0.6453376418075452,0.16572501007538584,0.6351,0.74,0.36689798639486015,0.2028735596761876,0.6451,0.75
9983,4,8,True,False,,,0.9564,0.99,,,0.9466,0.99
9983,4,8,True,True,0.6795882638972691,0.14950053348225312,0.8747,0.96,0.41965009796492403,0.13258639853015095,0.8707,0.94
9984,4,8,False,False,,,0.4875,0.49,,,0.4864,0.53
9984,4,8,False,True,0.7573215710895508,0.13974097321277595,0.6291,0.68,0.31894331149044264,0.14432661230170812,0.6173,0.68
9984,4,8,True,False,,,0.9611,0.99,,,0.9577,1.0
9984,4,8,True,True,0.7152163271000183,0.09472017364460218,0.8681,1.0,0.2697303965446471,0.09560498162864418,0.8736,0.99
9985,4,8,False,False,,,0.4905,0.6,,,0.4891,0.53
9985,4,8,False,True,0.5098908783482127,0.032331683621082116,0.4932,0.61,0.8098512767294169,0.053372072225838625,0.4942,0.51
9985,4,8,True,False,,,0.9576,1.0,,,0.9559,0.99
9985,4,8,True,True,0.5379586779409602,0.14224737633177123,0.8794,0.98,0.6527280144855203,0.07039808970712168,0.8773,0.97
9986,4,8,False,False,,,0.4868,0.43,,,0.4786,0.56
9986,4,8,False,True,0.6100257402486722,0.10100692403999086,0.5682,0.57,0.47556446162631155,0.15964812512514007,0.5471,0.66
9986,4,8,True,False,,,0.9666,0.99,,,0.9539,1.0
9986,4,8,True,True,0.503694279872965,0.08177390270676942,0.8806,0.97,0.49589776315594636,0.10830567141652417,0.8722,0.97
9987,4,8,False,False,,,0.4715,0.43,,,0.4775,0.56
9987,4,8,False,True,0.24506881571451616,0.2817267051737245,0.5902,0.72,0.604078362219287,0.13532993402176483,0.701,0.85
9987,4,8,True,False,,,0.9556,0.99,,,0.9612,1.0
9987,4,8,True,True,0.3368753006590183,0.14151611148699036,0.8702,0.98,0.6085124911531847,0.13068068067922856,0.8783,0.99
9988,4,8,False,False,,,0.4888,0.55,,,0.4888,0.54
9988,4,8,False,True,0.5850054479670124,0.20594856651726243,0.6231,0.64,0.2330391612010057,0.15026620536048388,0.7189,0.79
9988,4,8,True,False,,,0.9543,1.0,,,0.9611,0.99
9988,4,8,True,True,0.6978653296117304,0.10518476897334597,0.8754,0.97,0.3831488758255922,0.12328497979966775,0.8687,0.96
9989,4,8,False,False,,,0.4849,0.56,,,0.4817,0.47
9989,4,8,False,True,0.5643537087266717,0.06855123372764783,0.6369,0.74,0.5557601408800561,0.20399413487750997,0.5914,0.62
9989,4,8,True,False,,,0.9592,1.0,,,0.954,0.99
9989,4,8,True,True,0.6370133872187098,0.12033612943598675,0.8739,0.96,0.5841444521232758,0.14105495380076435,0.8666,0.97
9990,4,8,False,False,,,0.4896,0.51,,,0.4885,0.53
9990,4,8,False,True,0.41478964464271717,0.13768834616731238,0.59,0.67,0.5550668371586313,0.09066436991407922,0.6053,0.68
9990,4,8,True,False,,,0.9636,1.0,,,0.9515,1.0
9990,4,8,True,True,0.5515679385587955,0.11213155799017673,0.8684,0.97,0.5455405159576492,0.0663644642510601,0.8711,0.99
9991,4,8,False,False,,,0.489,0.49,,,0.4841,0.5
9991,4,8,False,True,0.5706186422049578,0.1650783032650941,0.597,0.63,0.4332176572012548,0.08538624980311489,0.6322,0.67
