iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
8144,2,4,False,True,0.21690110424548598,0.11088705767125002,0.7317,0.72,0.06551934448228311,0.21467219604247256,0.6735,0.65
8144,2,4,True,False,0.15701308025878086,0.07131415941319791,0.9911,1.0,0.26264896212772754,0.2115326166931163,0.9898,1.0
8144,2,4,True,True,0.3838569243993025,0.07293852947446618,0.9832,0.99,0.04537385440320442,0.2932866433071152,0.9832,1.0
8145,2,4,False,False,0.04307075872989193,0.08572786102149221,0.4934,0.56,0.7176047309378423,0.057381535991059704,0.4934,0.49
8145,2,4,False,True,0.09188824719501097,0.04179626778855064,0.7558,0.79,0.05837962220552066,0.25309501416365054,0.5729,0.55
8145,2,4,True,False,0.15101596314961543,0.007998141805263072,0.9903,1.0,0.09850652781602628,0.05532562891229115,0.9909,1.0
8145,2,4,True,True,0.41239771817154336,0.10529740066441981,0.9832,1.0,0.3493816529188336,0.06437107559621046,0.9818,1.0
8146,2,4,False,False,0.18789451305596033,0.009588009602077466,0.4923,0.48,0.3605146730379051,0.0449505349848472,0.4993,0.54
8146,2,4,False,True,0.09641849766941252,0.14366378539828248,0.8364,0.87,0.26213677118440337,0.3925314604506408,0.7005,0.72
8146,2,4,True,False,0.3274156897646888,0.029250211298326813,0.989,1.0,0.4292600118453227,0.12505441366325112,0.9886,1.0
8146,2,4,True,True,0.14560918377102877,0.10509899973011441,0.9837,0.99,0.22322325203905838,0.31914996693038583,0.9851,0.99
8147,2,4,False,False,0.9,0.05950230319396135,0.5049,0.53,0.03614160665857381,0.3167043757587267,0.4969,0.55
8147,2,4,False,True,0.23848204791176011,0.13136828143126622,0.5103,0.51,0.28049046604670586,0.003807819281394061,0.69,0.7
8147,2,4,True,False,0.17373670096247226,0.03641194257453952,0.9877,1.0,0.30063778249972195,0.07356474183044298,0.9911,1.0
8147,2,4,True,True,0.2609116660085184,0.1626392120672487,0.9841,1.0,0.3606034989652861,0.044308118253047556,0.9787,0.99
8148,2,4,False,False,0.04362608753077101,0.2203168016281332,0.4932,0.46,0.302982681615626,0.02877211518458262,0.4974,0.46
8148,2,4,False,True,0.3553393819343789,0.0004486084675802535,0.5651,0.51,0.35772961251067303,0.04644732758879508,0.5039,0.48
8148,2,4,True,False,0.1194040927022518,0.17413105256564176,0.9908,1.0,0.5234981250201923,0.08353407973416101,0.9914,1.0
8148,2,4,True,True,0.24419213455101438,0.11236869636632697,0.9815,1.0,0.2537718636231754,0.07527436594272162,0.983,1.0
8149,2,4,False,False,0.08541647289206039,0.25887572301653594,0.487,0.4,0.03106223300532109,0.09906995135490852,0.4946,0.49
8149,2,4,False,True,0.6026989128044726,0.4122275415782402,0.7852,0.81,0.4462891406765343,0.31699932930180064,0.776,0.82
8149,2,4,True,False,0.3814994025267511,0.13778411804772722,0.9922,1.0,0.2278186650082361,0.04187688721292411,0.9909,1.0
8149,2,4,True,True,0.13386804262688484,0.12726537022640438,0.9826,1.0,0.6305043493378096,0.10921645389476994,0.9829,1.0
8150,2,4,False,False,0.32771810822962905,0.6606353786306478,0.5023,0.37,0.0515961666580758,0.4591158709951598,0.4931,0.49
8150,2,4,False,True,0.0968248015149631,0.041842259193439195,0.5374,0.59,0.023009175971473485,0.05622648138700769,0.5772,0.54
8150,2,4,True,False,0.3959976526156112,0.055549744787954144,0.9907,1.0,0.18011157528691207,0.060997876443406714,0.9908,1.0
8150,2,4,True,True,0.1384148747351977,0.15292659697082236,0.9812,0.99,0.2510473256325756,0.24075770926344728,0.9791,1.0
8151,2,4,False,False,0.6432642716370035,0.023692933037488914,0.5003,0.44,0.5046979293925375,0.2402539984732443,0.4994,0.46
8151,2,4,False,True,0.051387948116189644,0.004658578436417017,0.6541,0.57,0.19800814045141218,0.11608617472848787,0.5197,0.54
8151,2,4,True,False,0.37713496258129825,0.1619869708264611,0.9897,1.0,0.3370990406104926,0.1021924608064013,0.9908,1.0
8151,2,4,True,True,0.30656707470140143,0.15801994668145553,0.9796,0.98,0.28557357567025754,0.06497928449118741,0.9836,1.0
8152,2,4,False,False,0.035146492364472426,0.0031436206280577484,0.5075,0.52,0.11598005589651453,0.19296821485879354,0.4986,0.51
8152,2,4,False,True,0.0717242647213687,0.014883303890902833,0.8488,0.86,0.27047399631175717,0.42593407334394007,0.5156,0.5
8152,2,4,True,False,0.2778613704873066,0.04049608782909673,0.9905,1.0,0.3043983423770783,0.08847875745818672,0.9903,0.99
8152,2,4,True,True,0.20322547733469537,0.040914371025437886,0.9832,1.0,0.37962829503642215,0.05066653215208047,0.9795,1.0
8153,2,4,False,False,0.1740832236513075,0.0019288915290471217,0.4961,0.4,0.7873389378635527,0.015911248867947612,0.4911,0.51
8153,2,4,False,True,0.08911391157233985,0.027232084772691883,0.8995,0.89,0.22783386852260312,0.5816868393659724,0.533,0.59
8153,2,4,True,False,0.3721285015782482,0.05815217511071536,0.9909,1.0,0.3860680831055349,0.016695635474359306,0.9913,1.0
8153,2,4,True,True,0.0635057090136717,0.0408540791798915,0.9824,0.99,0.1489276021013733,0.12466239163166941,0.9817,1.0
8154,2,4,False,False,0.0,0.11438330325576375,0.5009,0.43,0.20300262807860142,0.47385086609869853,0.5022,0.48
8154,2,4,False,True,0.31463905011750865,0.10966965778543641,0.7322,0.78,0.1211015101585374,0.23032119946508242,0.6517,0.69
8154,2,4,True,False,0.39122550361130937,0.14642607055704374,0.9894,1.0,0.37156143566249644,0.10699900969885263,0.9884,1.0
8154,2,4,True,True,0.11233062075315703,0.1205465497725486,0.9812,0.99,0.25021674645254877,0.09256613694908858,0.9843,1.0
8155,2,4,False,False,0.1321679853195889,0.1074633472635567,0.4956,0.56,0.12709527851587418,0.00726777550789905,0.4938,0.54
8155,2,4,False,True,0.15362961622102786,0.07849673730133155,0.5459,0.51,0.2518705974731109,0.015504173738678947,0.6016,0.58
8155,2,4,True,False,0.24875864160171507,0.19892031561770068,0.9896,1.0,0.33539595954026086,0.03942862926909711,0.992,1.0
8155,2,4,True,True,0.3079092384657939,0.1835239743464529,0.9829,1.0,0.4507796306755507,0.13204436449429394,0.9827,1.0
8156,2,4,False,False,0.11600659273240996,0.0006140155062357908,0.4911,0.5,0.0750276947106714,0.013769691994493571,0.498,0.53
8156,2,4,False,True,0.04333977370707656,0.01662192294338792,0.7573,0.75,0.13376189846937347,0.3164829118626378,0.5455,0.52
8156,2,4,True,False,0.1869824813427302,0.15439933417944018,0.9906,1.0,0.26641538787896896,0.14766734419108254,0.9916,1.0
8156,2,4,True,True,0.10193158919675897,0.2963891084519217,0.9825,1.0,0.29402901265634973,0.10754852124930199,0.9836,0.99
8157,2,4,False,False,0.01544571036997584,0.004526801293852799,0.4846,0.55,0.27363780740642185,0.05720531289025807,0.4976,0.41
8157,2,4,False,True,0.13618695082997284,0.1796584886659311,0.7419,0.78,0.029430618748415537,0.2807360112257926,0.73,0.76
8157,2,4,True,False,0.04735239255820425,0.08374668552940162,0.99,1.0,0.3309303950294557,0.005632980556925162,0.9888,1.0
8157,2,4,True,True,0.3560445369006119,0.2320930988510552,0.9823,1.0,0.223946784025668,0.15034109958725791,0.9831,1.0
8158,2,4,False,False,0.7340044260170646,0.023748129345777386,0.4958,0.46,0.6326900916251998,0.0004246588285180475,0.4921,0.52
8158,2,4,False,True,0.06702882017809134,0.7025563266345232,0.8892,0.91,0.4917615457037465,0.5984960964061512,0.9377,0.96
8158,2,4,True,False,0.2616689170120438,0.021181386952747735,0.9888,1.0,0.06954309772440051,0.11531000874739412,0.9917,1.0
8158,2,4,True,True,0.4302138137838142,0.030300402510350478,0.9826,1.0,0.10882037831821131,0.08190124544600481,0.9808,1.0
8159,2,4,False,False,0.04379132943085212,0.009131406624510858,0.5008,0.48,0.23447205570236002,0.09476284252175962,0.495,0.41
8159,2,4,False,True,0.1081284826677921,0.00032646027918740474,0.4989,0.45,0.1497944102777929,0.00011058130102342932,0.4941,0.46
8159,2,4,True,False,0.28512341352368936,0.14209545687932112,0.9898,1.0,0.3987103610089554,0.17162102037511098,0.9897,1.0
8159,2,4,True,True,0.21942212463871247,0.037453458806433505,0.9811,1.0,0.387468567137289,0.02540354915321595,0.9828,0.99
8160,2,4,False,False,0.20973938968861577,0.01279616196515127,0.5002,0.5,0.04396828053538495,0.009970052865629795,0.4934,0.54
8160,2,4,False,True,0.04111240046965662,0.4142418736939522,0.4963,0.49,0.2728614646320425,0.001467110184564877,0.8284,0.82
8160,2,4,True,False,0.16805994308884914,0.21482944322101813,0.9909,0.99,0.39592664561901236,0.052395024961929895,0.9892,1.0
8160,2,4,True,True,0.44488527717914306,0.01548874319054202,0.9838,0.99,0.16455503969775104,0.03910938429490363,0.9832,0.99
8161,2,4,False,False,0.0354848021491687,0.08156868553933799,0.4954,0.4,0.22452401485253048,0.7480221442266994,0.5018,0.55
8161,2,4,False,True,0.14530048808768603,0.33943640667797564,0.7275,0.74,0.0,0.19107852045685778,0.7726,0.79
8161,2,4,True,False,0.26673548756533316,0.033152912100532006,0.9897,1.0,0.2656129672298962,0.09588891379872794,0.9915,1.0
8161,2,4,True,True,0.18528829315805045,0.05311209937557261,0.9818,1.0,0.23260052840518353,0.01804143275324324,0.9827,1.0
8162,2,4,False,False,0.08014947170855842,0.10559732604770526,0.4946,0.46,0.14064387353275934,0.08297655183045693,0.4978,0.46
8162,2,4,False,True,0.11240104924176582,0.2323159480527457,0.5018,0.58,0.11646444092334511,0.005638713637528402,0.7506,0.78
8162,2,4,True,False,0.17288029875725264,0.14184248812104022,0.9888,0.99,0.4781386252700541,0.09571777464681899,0.9904,1.0
8162,2,4,True,True,0.1231960241915228,0.12016093099200496,0.9799,1.0,0.2025405188589125,0.05837817526127424,0.9838,0.99
8163,2,4,False,False,0.0703447639061171,0.1942400558999761,0.502,0.47,0.3050849441292817,0.14010152197005155,0.4956,0.43
8163,2,4,False,True,0.07684634843249917,0.19390083954107384,0.9079,0.9,0.1451871463571371,0.6092789471528622,0.725,0.73
8163,2,4,True,False,0.17031380760920647,0.01668071275922052,0.9937,1.0,0.4723210260620624,0.06510946568548746,0.9907,1.0
8163,2,4,True,True,0.21493079329518155,0.10677528562011117,0.9832,1.0,0.4730639626239007,0.1673473436384331,0.9825,0.99
8164,2,4,False,False,0.0,0.030781983950183268,0.5009,0.56,0.08401945495459348,0.000497596341261018,0.4918,0.42
8164,2,4,False,True,0.42692454311941896,0.05468221750471223,0.6523,0.7,0.20229033928249565,0.09006553394184312,0.5527,0.52
8164,2,4,True,False,0.49998957896724805,0.10078431542551232,0.9908,0.99,0.2403552075890129,0.07791672677709079,0.9908,1.0
8164,2,4,True,True,0.20782065267059605,0.09672024241693931,0.9816,1.0,0.1430765856583836,0.06272239361534333,0.9795,1.0
8165,2,4,False,False,0.008134516941578148,0.0008353546617577745,0.5002,0.41,0.27421985502321716,0.03901654649329223,0.4904,0.5
8165,2,4,False,True,0.008134516941578148,0.0063827964796064505,0.5949,0.62,0.2796310768165788,0.045583389036052004,0.5054,0.52
8165,2,4,True,False,0.34255079454488135,0.07042998288743552,0.9909,0.99,0.27841278290394966,0.13025511222444539,0.9914,1.0
8165,2,4,True,True,0.08453397266715254,0.0919611457417746,0.982,1.0,0.242471989095722,0.0883064589987028,0.9812,0.99
8166,2,4,False,False,0.07869866230192837,0.028983369114835667,0.5005,0.57,0.16899733190424573,0.35623377113698856,0.5009,0.47
8166,2,4,False,True,0.07361079607506425,0.0003149666055432322,0.4972,0.45,0.07691636126448084,0.00014405439761611932,0.4858,0.49
8166,2,4,True,False,0.16424783411970773,0.03067215829081376,0.9896,1.0,0.33938292080596083,0.09007194402629695,0.9901,0.99
8166,2,4,True,True,0.24085417340158802,0.11134586291224609,0.9839,0.99,0.16455005836991296,0.17171107991390652,0.9824,1.0
8167,2,4,False,False,0.3982525020658112,0.04075581351067086,0.5001,0.48,0.36645132371425837,0.07710128806055808,0.4987,0.45
8167,2,4,False,True,0.24114665564020482,0.025835563462140575,0.592,0.65,0.3018621588535767,0.042550864424859884,0.5216,0.43
8167,2,4,True,False,0.269792192916697,0.08783483127236741,0.992,1.0,0.16815308584107316,0.09685038074922382,0.9908,1.0
8167,2,4,True,True,0.21019731290245053,0.07399093945114173,0.9856,1.0,0.1156776152195553,0.04913899562919607,0.9829,1.0
8168,2,4,False,False,0.24177538267211823,0.0038163528699633725,0.4956,0.54,0.029378789592060566,0.17434899881455931,0.5005,0.5
8168,2,4,False,True,0.34874102156182285,0.002987944598590093,0.729,0.75,0.18625158990726093,0.24406796280303744,0.4976,0.53
8168,2,4,True,False,0.21874502390839118,0.09240427675984796,0.9902,1.0,0.4818592398595781,0.09871221480117391,0.9914,1.0
8168,2,4,True,True,0.09309895899061327,0.10917923476563103,0.9819,1.0,0.14912880185303706,0.08654966760467833,0.9804,1.0
8169,2,4,False,False,0.06130789364648559,0.021750047427657918,0.5002,0.42,0.10835486746897893,0.022153746151735196,0.5006,0.44
8169,2,4,False,True,0.060684846244503064,0.0031441014461118504,0.5907,0.67,0.4586214113447283,0.07093485529457103,0.5157,0.5
8169,2,4,True,False,0.35056186504639514,0.18142052373180972,0.9893,1.0,0.20166659105334891,0.038297076376724346,0.9903,1.0
8169,2,4,True,True,0.14828033090897755,0.10277008919403832,0.9797,1.0,0.20626000623619278,0.13071081088229242,0.9812,1.0
8170,2,4,False,False,0.0590971800112315,0.014686544565749257,0.4932,0.51,0.08503064957634757,0.17571088373626145,0.4944,0.56
8170,2,4,False,True,0.2757672275996346,0.29573915061931955,0.4958,0.5,0.2090185564685413,0.0011793970724370008,0.7891,0.77
8170,2,4,True,False,0.3929817875946365,0.09532117250841564,0.9889,1.0,0.10601327293984968,0.08097968849663234,0.9891,1.0
8170,2,4,True,True,0.08577154084994584,0.2524178184755005,0.9844,1.0,0.1134444819271971,0.06528729702759149,0.9828,1.0
8171,2,4,False,False,0.46210021722837713,0.16680590550746965,0.4993,0.49,0.23776282056271417,0.017660443279943948,0.5067,0.53
8171,2,4,False,True,0.15278449939395428,0.03643412055819097,0.5727,0.49,0.04592726009085749,0.0518674408861162,0.5773,0.61
8171,2,4,True,False,0.06263203993298368,0.15950702265264233,0.9899,1.0,0.18057697279066937,0.06884773571173586,0.9899,1.0
8171,2,4,True,True,0.51840411153615,0.13583412992651614,0.9818,0.98,0.2868441875058436,0.05296174688644882,0.9828,1.0
8172,2,4,False,False,0.3568657680495336,0.16015815320251472,0.4952,0.54,0.22101262243108413,0.22218732872699995,0.4978,0.51
8172,2,4,False,True,0.10761928689969624,0.0003841793959455225,0.6518,0.71,0.12921727375490089,0.1426625584211201,0.4909,0.5
8172,2,4,True,False,0.1662821450845127,0.05688636700801335,0.9914,1.0,0.05667888102304278,0.09083927797925188,0.9907,1.0
8172,2,4,True,True,0.28655505445516505,0.0045233717986044196,0.9839,1.0,0.1755462558511928,0.18733394035807482,0.9754,0.99
8173,2,4,False,False,0.5364552010177308,0.06441271336672627,0.4954,0.52,0.0550803789860995,0.005617165286930908,0.4915,0.57
8173,2,4,False,True,0.3567788610383108,0.050459949604674106,0.5019,0.46,0.1796310768165788,0.002858581405407912,0.5293,0.59
8173,2,4,True,False,0.18939942044691288,0.16638990684251292,0.9902,1.0,0.15410780636317536,0.19284573411317596,0.9903,1.0
8173,2,4,True,True,0.4220864756552711,0.06124494626669134,0.9845,1.0,0.22822830434883462,0.15452817351971082,0.9797,0.99
8174,2,4,False,False,0.0,0.0009231987573622592,0.503,0.45,0.24964386773000974,0.22254460330253895,0.507,0.44
8174,2,4,False,True,0.25128695061305945,0.054040520531440546,0.5676,0.59,0.0485062194393596,0.027923693447950274,0.5771,0.66
8174,2,4,True,False,0.09734207600951812,0.1671439250071903,0.9893,1.0,0.11629905312437283,0.02432141490332475,0.9884,1.0
8174,2,4,True,True,0.1454167998685062,0.05440759875807039,0.9847,0.99,0.3775390877772234,0.06684182126116724,0.9788,1.0
8175,2,4,False,False,0.08083034838294904,0.11673790282784773,0.5009,0.51,0.3829058601391287,0.31178562837882107,0.4968,0.55
8175,2,4,False,True,0.1700319128358637,0.0034514306723125855,0.8652,0.9,0.18656040283943162,0.47671924919285424,0.4842,0.46
8175,2,4,True,False,0.1714667237805307,0.00964238627748763,0.992,1.0,0.2649070217477464,0.07031132471076638,0.9864,1.0
8175,2,4,True,True,0.3702750254871835,0.05264857821580284,0.9803,1.0,0.13164795204880436,0.1028362329005266,0.9805,1.0
8176,2,4,False,False,0.19111138419622384,0.07174616059618269,0.4973,0.52,0.3527376927093292,0.0028012798438389413,0.501,0.54
8176,2,4,False,True,0.13567300605923935,0.2158685870780358,0.5359,0.48,0.05313747705193454,0.027140116598129232,0.7192,0.74
8176,2,4,True,False,0.1321614992040792,0.10036543332742974,0.9901,1.0,0.420143168650296,0.12523402246011492,0.9901,1.0
8176,2,4,True,True,0.1689187771464171,0.06927370788797932,0.9813,1.0,0.13707060479099448,0.10529518959540055,0.9839,1.0
8177,2,4,False,False,0.4477863055332616,0.00017946401477253175,0.4883,0.54,0.43395453147551366,0.0003382964931444124,0.4927,0.51
8177,2,4,False,True,0.0903523413970199,0.28125307755320067,0.578,0.58,0.04842935681250115,0.046853563181989515,0.7554,0.86
8177,2,4,True,False,0.20995070079197795,0.05426067612004857,0.9905,1.0,0.14015058682947729,0.024507086313010563,0.9906,1.0
8177,2,4,True,True,0.14832604809167133,0.08444021290326414,0.9816,1.0,0.2391365887734546,0.10037024703964104,0.9802,1.0
8178,2,4,False,False,0.4998928113059833,0.04226382423905044,0.4962,0.5,0.09203501414042907,0.20701084269581244,0.5093,0.42
8178,2,4,False,True,0.34690873115308013,0.00864984497290527,0.6291,0.66,0.0356340425933893,0.10505733144680676,0.5182,0.57
8178,2,4,True,False,0.28441672344636637,0.06863499540810936,0.9905,0.99,0.12079310712610436,0.099004069983701,0.9894,0.99
8178,2,4,True,True,0.3560309161290133,0.16118697374302127,0.9794,1.0,0.30862069283575194,0.032903186292411624,0.982,1.0
8179,2,4,False,False,0.060975014300858034,0.24115570790161164,0.4936,0.46,0.20404936631119502,0.14908170722906502,0.4997,0.45
8179,2,4,False,True,0.05942326821355698,0.010831544482354854,0.6541,0.65,0.08951448285498412,0.09438109191748736,0.5201,0.55
8179,2,4,True,False,0.3196071317749223,0.24830714809954596,0.9917,1.0,0.3455536372952531,0.17275828549801614,0.9911,1.0
8179,2,4,True,True,0.39983779125643587,0.07609473143652071,0.9804,1.0,0.468982560348645,0.13233254724867374,0.9835,0.99
8180,2,4,False,False,0.5004128080886685,0.2055002404366102,0.4966,0.55,0.2425550095980024,0.009717926340255959,0.5092,0.48
8180,2,4,False,True,0.07886365679859209,0.01798876118808216,0.629,0.67,0.5096217280987781,0.08756103925073719,0.5188,0.58
8180,2,4,True,False,0.19286883603650448,0.1422330418109705,0.991,1.0,0.08590306215929086,0.10990114451938654,0.9892,1.0
8180,2,4,True,True,0.36326201057617735,0.10995493204780465,0.9833,1.0,0.25573717162122694,0.14476249817405545,0.9828,1.0
8181,2,4,False,False,0.4948399576404025,0.22821586407155206,0.4962,0.44,0.47880224469235555,0.6645857137001808,0.4983,0.54
8181,2,4,False,True,0.19028002950531706,0.36241056491566354,0.6156,0.63,0.07664368099474575,0.06441741022329421,0.8143,0.77
8181,2,4,True,False,0.3249282200059947,0.026005260347646844,0.9895,1.0,0.046676724774961445,0.12643681138529833,0.9904,1.0
8181,2,4,True,True,0.11747713384099183,0.17571461028046925,0.9797,1.0,0.07569937029478177,0.10252210910039389,0.9814,1.0
8182,2,4,False,False,0.03431883031502153,0.003796189572906025,0.5056,0.54,0.19220318345258597,0.00017768932435722982,0.4915,0.41
8182,2,4,False,True,0.27129342907192017,0.008622163831600499,0.6875,0.62,0.3062039989044837,0.13466442321714875,0.4814,0.5
8182,2,4,True,False,0.509176339739762,0.1357926288801104,0.992,1.0,0.0293546833816846,0.24504683045863465,0.9877,0.99
8182,2,4,True,True,0.11011091876927462,0.06618080082909387,0.9821,1.0,0.043693026200509334,0.02926668494373378,0.9785,0.99
